state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
26,147,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,44715,82
26,147,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,26266,121
26,147,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,34500,32
26,147,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,28768,13
26,147,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,43464,29
26,147,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,33740,33
26,147,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,28320,130
26,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,51
26,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,178
26,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35439,36
26,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44819,21
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20325,316
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20534,163
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20638,185
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21263,82
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21472,29
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21576,101
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23348,88
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,41
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20117,22
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20221,109
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21055,206
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21472,98
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23139,24
26,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25537,26
26,148,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26266,83
26,148,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27100,89
26,148,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25328,23
26,148,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26370,30
26,148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21889,648
26,148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22514,58
26,148,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21159,256
26,148,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21472,285
26,148,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,22931,73
26,148,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,20638,77
26,148,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21576,101
26,148,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,28142,75
26,148,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,82551,48
26,148,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,62539,53
26,148,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,60454,23
26,148,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,41171,60
26,148,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,47217,14
26,148,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,75984,69
26,148,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,21263,285
26,148,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,125077,114
26,148,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,28976,85
26,148,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,29185,29
26,148,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,34396,17
26,148,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,42839,133
26,148,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21367,115
26,148,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,42526,108
26,148,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28559,134
26,148,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,27100,378
26,148,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,34229,34
26,148,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25641,23
26,148,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,62747,210
26,148,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,25485,57
26,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22160,101
26,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,54
26,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60767,135
26,149,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22045,12
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20429,127
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20638,26
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20742,40
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,89
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21055,25
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,27
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21263,117
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21472,30
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21680,153
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23660,69
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25641,81
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25745,62
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,79
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30019,81
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,20742,46
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20325,71
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,64
26,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21680,117
26,149,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,89639,20
26,149,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21159,77
26,149,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26058,28
26,149,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27319,16
26,149,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,50656,83
26,149,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,20638,365
26,149,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,20846,133
26,149,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21159,95
26,149,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,22931,84
26,149,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,70877,60
26,149,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,104231,20
26,149,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21367,347
26,149,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21576,153
26,149,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21784,91
26,149,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22410,206
26,149,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,29706,46
26,149,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65666,33
26,149,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,29289,87
26,149,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21055,24
26,149,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,22931,377
26,149,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21263,25
26,149,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,21680,571
26,149,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,28976,75
26,149,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,47686,30
26,149,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,29810,17
26,149,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,52116,120
26,149,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,91723,69
26,149,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,22097,98
26,149,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,36481,106
26,149,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,52116,16
26,149,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,34813,65
26,149,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,27204,14
26,149,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,43881,176
26,149,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,34188,73
26,149,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,57327,59
26,149,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,23139,195
26,149,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,44819,19
26,149,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,21576,80
26,149,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,22
26,149,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,45028,231
26,149,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,31123,150
26,149,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,25849,106
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22410,45
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23348,27
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28768,53
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43152,120
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43673,103
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43986,93
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119866,79
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,53158,73
26,150,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30227,85
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20534,18
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,263
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,214
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,9
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27413,40
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29185,57
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20638,438
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21680,21
26,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26996,56
26,150,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,46383,63
26,150,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,26892,49
26,150,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21169,199
26,150,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,36794,35
26,150,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22514,36
26,150,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,31269,148
26,150,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21263,81
26,150,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,75974,129
26,150,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46331,187
26,150,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,60
26,150,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,26266,81
26,150,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,23348,57
26,150,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,30227,16
26,150,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,57327,206
26,150,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,108713,119
26,150,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,62330,23
26,150,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,34396,142
26,150,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,52116,69
26,150,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,38566,80
26,150,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,20638,107
26,150,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,26683,19
26,150,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,58891,195
26,150,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,34396,87
26,150,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,28664,28
26,150,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,30748,67
26,150,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,32624,192
26,150,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,54826,313
26,150,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,26787,21
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22514,312
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,202
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,18
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41692,65
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43986,38
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54096,112
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57014,97
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106941,83
26,151,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30227,87
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21367,71
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,52
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26892,43
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27517,78
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28559,32
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20752,89
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,79
26,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30331,37
26,151,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,22827,19
26,151,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31061,82
26,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,20534,42
26,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,20846,156
26,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,25954,18
26,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26266,28
26,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,743272,78
26,151,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,24390,218
26,151,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,53502,161
26,151,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,20534,100
26,151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30331,120
26,151,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,21576,75
26,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,36481,100
26,151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,46904,67
26,151,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,20846,127
26,151,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21472,61
26,151,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,78173,21
26,151,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,30644,40
26,151,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21367,109
26,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,52116,131
26,151,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,88596,127
26,151,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,22514,96
26,151,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30331,29
26,151,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,29602,174
26,151,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,29810,25
26,151,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,22722,326
26,151,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,30227,22
26,151,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,64206,98
26,151,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,36898,79
26,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,22931,85
26,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,46696,22
26,151,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,36481,23
26,151,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,23452,42
26,151,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30540,53
26,151,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,88596,34
26,151,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,43777,38
26,151,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,57327,370
26,151,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,91202,74
26,151,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,54304,12
26,151,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,27413,40
26,151,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,30227,190
26,151,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,27100,197
26,151,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,27517,59
26,151,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,21159,26
26,151,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35439,432
26,151,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,38566,85
26,151,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,35230,54
26,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22410,58
26,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,136
26,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,11
26,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59516,22
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20742,134
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,83
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21055,82
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21367,98
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,154
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22983,63
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,26
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26683,15
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27725,25
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20742,118
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,166
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21472,54
26,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,26787,83
26,152,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20846,28
26,152,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21889,34
26,152,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27621,18
26,152,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27934,159
26,152,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,57536,85
26,152,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,22514,262
26,152,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31269,381
26,152,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52116,226
26,152,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,44819,319
26,152,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,26058,160
26,152,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,29602,97
26,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,29080,111
26,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,45
26,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,22
26,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,35115,43
26,152,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,44819,137
26,152,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21889,26
26,152,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,26892,22
26,152,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20950,126
26,152,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,27100,139
26,152,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,74004,26
26,152,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,27673,62
26,152,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,47331,299
26,152,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,54409,131
26,152,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,79633,37
26,152,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,27621,47
26,152,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,36481,65
26,152,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,27830,70
26,152,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,27309,97
26,152,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,29591,30
26,152,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,23973,108
26,152,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,27517,124
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22514,84
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23973,203
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,53
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35126,135
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45132,64
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45862,91
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,30
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22931,465
26,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36481,25
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,43
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21690,119
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21784,48
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,197
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22097,96
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22201,19
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23348,77
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28142,40
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29602,19
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29810,84
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30227,69
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,96
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,42109,10
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,207
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20950,14
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21055,155
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21159,141
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,163
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26683,19
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27423,426
26,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,64311,83
26,153,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20846,90
26,153,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21367,60
26,153,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22243,19
26,153,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27830,220
26,153,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28038,22
26,153,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21159,48
26,153,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,21472,145
26,153,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,20950,50
26,153,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30227,191
26,153,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,35439,63
26,153,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,26370,18
26,153,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21263,26
26,153,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,29080,209
26,153,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,31269,147
26,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44819,99
26,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,45862,55
26,153,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,31269,256
26,153,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,47425,111
26,153,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,47008,91
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,22931,109
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,23244,62
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27934,67
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30957,228
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,22514,274
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21055,33
26,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,45653,46
26,153,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,31790,63
26,153,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,23973,114
26,153,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,47039,31
26,153,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,52116,29
26,153,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,69835,29
26,153,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,45393,69
26,153,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21367,94
26,153,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,23660,133
26,153,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,28038,31
26,153,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,55138,128
26,153,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,20846,87
26,153,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,37419,56
26,153,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,21889,231
26,153,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,27517,24
26,153,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,46800,45
26,153,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,71815,69
26,153,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,23765,195
26,153,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,29185,514
26,153,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,35334,197
26,153,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,52407,14
