state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
54,134,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31478,74
54,134,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,40233,81
54,134,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,30331,56
54,134,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,91515,16
54,134,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,19179,128
54,134,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23452,31
54,134,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30123,74
54,134,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,18240,99
54,134,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,48259,67
54,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,190
54,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31790,276
54,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,111
54,135,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20846,107
54,135,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20846,25
54,135,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27350,59
54,135,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18366,52
54,135,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18762,26
54,135,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26370,63
54,135,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23765,60
54,135,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20638,133
54,135,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,24703,84
54,135,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,19064,107
54,135,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,20846,134
54,135,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,24182,48
54,135,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,27100,28
54,135,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,27621,21
54,135,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,42735,23
54,135,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,41692,222
54,135,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,30227,221
54,135,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,46383,105
54,135,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21367,15
54,135,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,23765,63
54,135,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,19283,22
54,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21159,21
54,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27329,72
54,136,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,95059,78
54,136,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18762,11
54,136,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19908,95
54,136,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24286,42
54,136,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18866,162
54,136,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19283,49
54,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,167708,113
54,136,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20846,225
54,136,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,93808,33
54,136,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,19595,170
54,136,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,48989,631
54,136,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18553,107
54,136,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,52845,56
54,136,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,37732,24
54,136,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,26787,47
54,136,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,19179,14
54,137,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20950,93
54,137,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20846,401
54,137,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19752,44
54,137,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,190
54,137,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18762,53
54,137,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23556,67
54,137,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,49614,20
54,137,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,27934,16
54,137,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41797,18
54,137,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20846,61
54,137,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,19074,93
54,137,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,19429,362
54,137,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,20846,88
54,137,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,25266,69
54,137,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,62539,39
54,137,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,20742,257
54,137,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,41692,201
54,137,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,31061,27
54,137,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,26787,275
54,137,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21472,64
54,137,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,28038,17
54,137,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,21472,87
54,137,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,27830,217
54,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,64
54,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,29
54,138,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,54200,82
54,138,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19387,193
54,138,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19804,233
54,138,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25432,22
54,138,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,127
54,138,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,23765,42
54,138,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,19283,40
54,138,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,18970,100
54,138,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25328,29
54,138,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,31999,29
54,138,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,57848,55
54,138,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,45862,120
54,138,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,41797,294
54,138,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,20012,34
54,138,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,28142,8
54,139,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20742,124
54,139,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,77
54,139,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21889,75
54,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19595,88
54,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,84
54,139,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,125
54,139,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,23869,103
54,139,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,24182,188
54,139,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,41692,275
54,139,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,54033,78
54,139,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,41692,20
54,139,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,28142,65
54,139,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,19700,73
54,139,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,32833,24
54,139,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,33041,44
54,139,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,26787,83
54,139,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,28872,27
54,139,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,41901,245
54,139,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,77861,72
54,139,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,21680,50
54,139,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,42214,118
54,139,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,41692,45
54,139,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21784,69
54,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27309,53
54,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,60
54,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74004,70
54,140,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19283,53
54,140,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,181
54,140,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20117,90
54,140,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,43152,178
54,140,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21367,73
54,140,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,21263,58
54,140,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,20638,159
54,140,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,21367,72
54,140,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,27309,174
54,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,197
54,141,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20846,145
54,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20012,76
54,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20117,79
54,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20429,35
54,141,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19387,64
54,141,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,19387,33
54,141,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20846,107
54,141,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,60454,81
54,141,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,32312,67
54,141,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20846,21
54,141,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,33667,57
54,141,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,60454,85
54,141,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,25432,68
54,141,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,24911,90
54,141,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,40963,351
54,141,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,43256,97
54,141,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,27100,76
54,141,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,29185,86
54,141,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,25641,59
54,141,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,20846,30
54,141,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,24182,47
54,141,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21576,127
54,141,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,28142,261
54,141,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,21190,135
54,141,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,44924,143
54,142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43256,277
54,142,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20221,79
54,142,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40233,39
54,142,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,28142,61
54,142,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,25015,64
54,142,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,42005,43
54,142,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,22514,24
54,143,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21889,35
54,143,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20742,148
54,143,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,112
54,143,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,19804,188
54,143,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,24599,14
54,143,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,29185,79
54,143,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,62
54,143,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,19804,52
54,143,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,33875,38
54,143,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,20638,44
54,143,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,21263,80
54,143,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,67125,826
54,143,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,49406,49
54,144,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20012,55
54,144,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22524,119
54,144,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20429,16
54,144,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,103
54,144,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,27621,157
54,144,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,20950,85
54,144,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,25641,67
54,144,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,42526,66
54,144,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,19804,154
54,144,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,43777,79
54,144,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,19595,15
54,144,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27621,72
54,144,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,52116,164
54,144,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,25849,19
54,144,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,20638,76
54,144,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,25745,61
54,144,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21284,34
54,145,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,34
54,145,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,122
54,145,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21159,76
54,145,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25328,110
54,145,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,19804,109
54,145,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,28351,98
54,145,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,25641,24
54,145,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,21889,592
54,145,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,53887,143
54,145,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21868,77
54,145,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,45966,115
54,145,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,42735,80
54,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,119
54,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44298,19
54,146,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,13
54,146,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20325,61
54,146,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21055,40
54,146,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21055,147
54,146,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,69
54,146,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,28768,154
54,146,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,20846,76
54,146,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,43777,100
54,146,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28664,201
54,146,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21055,71
54,147,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23765,63
54,147,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20950,87
54,147,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26579,103
54,147,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20888,50
54,147,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20950,104
54,147,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,33875,72
54,147,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21367,28
54,147,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22931,174
54,147,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,42641,8
54,147,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21159,99
54,147,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,28142,266
54,147,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21388,53
54,147,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,33458,20
54,147,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,25849,91
54,147,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,22931,90
54,147,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,39816,363
54,147,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,26058,41
54,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,146
54,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,154
54,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,25
54,148,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20492,158
54,148,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28976,63
54,148,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,29706,39
54,148,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,26996,78
54,148,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,20950,149
54,148,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21889,75
54,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26996,156
54,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,14
54,149,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20846,141
54,149,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21680,57
54,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22827,546
54,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34396,67
54,150,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22618,69
54,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,48
54,150,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21367,126
54,150,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20534,88
54,150,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27517,40
54,150,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26266,20
54,150,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,26714,122
54,150,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52116,120
54,150,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,36481,62
54,150,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,27100,52
54,150,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,45757,80
54,150,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,35960,46
54,150,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,20950,73
54,150,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29185,84
54,151,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22524,71
54,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21159,13
54,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21513,54
54,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22097,41
54,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,48676,59
54,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,50
54,151,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,29810,57
54,151,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22337,57
54,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,26996,22
54,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27392,66
54,151,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,61288,224
54,151,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,29810,68
54,151,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,20857,51
54,151,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,72753,20
54,151,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,43777,76
54,151,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,73483,125
54,151,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,36481,99
54,152,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22931,19
54,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20638,42
54,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21680,50
54,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21889,72
54,152,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44819,148
54,152,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,46696,163
54,152,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,62747,189
54,152,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,43777,325
54,152,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,21993,21
54,152,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,336
54,152,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21055,36
54,152,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,67333,44
54,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44090,176
54,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52324,38
54,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23244,52
54,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,35022,50
54,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21055,174
54,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,77
54,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20846,67
54,153,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28038,46
54,153,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21159,35
54,153,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,28142,53
54,153,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,22097,24
54,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44819,7
54,153,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22931,125
54,153,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,22514,114
54,153,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31895,143
54,153,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,70356,114
54,153,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,73796,102
54,153,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,34834,142
54,153,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,36377,47
54,153,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,27517,77
54,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45341,61
54,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21055,47
54,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,62
54,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21576,162
54,154,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22514,65
54,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22514,279
54,154,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28142,26
54,154,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27621,42
54,154,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,21680,150
54,154,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,29185,99
54,154,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,35439,57
54,154,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,36272,86
54,154,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,46383,35
54,154,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,35751,89
54,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,138
54,155,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31686,409
54,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31269,50
54,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,64
54,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23660,49
54,155,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,66708,103
54,155,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,31582,102
54,155,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,47842,167
54,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22931,18
54,155,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,48572,62
54,155,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,23869,39
54,155,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,21576,50
54,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,131
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21367,52
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21472,31
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,87
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22514,33
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22097,92
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28559,120
54,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,59724,41
54,156,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21180,51
54,156,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,27204,59
54,156,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,21472,60
54,156,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,28142,33
54,156,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,21367,98
54,156,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,48259,61
54,156,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,28038,66
54,156,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59620,102
54,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29810,56
54,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31269,163
54,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31895,48
54,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,48259,76
54,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21263,91
54,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21576,24
